Date,Text,Score
2016-11-07,['nannan'],"('neg', 1.0)"
2016-11-08,"['fedex', 'corp', 'grounding', 'one', 'plane', 'temporarily', 'ha', 'engine', 'general', 'electric', 'co', 'flagged', 'passenger', 'jet', 'erupted', 'flame', 'last', 'month', 'spokesman', 'cargo', 'airline', 'told', 'reuters', 'mondayexclusive', 'fedex', 'ground', 'one', 'plane', 'ge', 'engine', 'part', 'concern']","('neg', 1.0)"
2016-11-09,"['seattle', 'general', 'electric', 'co', 'chief', 'executive', 'said', 'wednesday', 'company', 'work', 'presidentelect', 'donald', 'trump', 'new', 'congress', 'drew', 'distinction', 'company', 'value', 'trump', 'divisive', 'campaign', 'rhetoricseattle', 'nov', '9', 'general', 'electric', 'co', 'chief', 'executive', 'said', 'wednesday', 'company', 'work', 'presidentelect', 'donald', 'trump', 'new', 'congress', 'drew', 'distinction', 'company', 'value', 'trump', 'divisive', 'campaign', 'rhetoricrepublican', 'donald', 'trump', 'defeated', 'heavily', 'favored', 'democratic', 'rival', 'hillary', 'clinton', 'tuesday', 'u', 'presidential', 'election', 'ha', 'said', 'wont', 'approve', 'att', 'inc', '85', 'billion', 'acquisition', 'time', 'warner', 'inc', 'deal', 'represented', 'much', 'power', 'hand', 'ontic', 'reached', 'agreement', 'acquire', 'portfolio', 'legacy', 'avionics', 'product', 'ge', 'aviation', 'total', 'order', 'value', '1', 'million', 'swedish', 'crown', '11156730ge', 'support', 'trump', 'congress', 'value', 'diversity', 'globalizationceoge', 'support', 'trump', 'congress', 'value', 'diversity', 'globalizationceofactbox', 'trump', 'stand', 'atttime', 'warner', 'indicative', 'policy', 'analystsbriefontic', 'acquires', 'part', 'ge', 'aviation', 'avionics', 'businessbriefcrad', 'get', 'first', 'two', 'order', 'general', 'electric']","('neg', 0.7272727272727273)"
2016-11-11,['nannan'],"('neg', 1.0)"
2016-11-10,"['general', 'electric', 'co', 'november', '4', '2016', 'elected', 'steven', 'mollenkopf', 'company', 'board', 'directorsbriefge', 'elect', 'steven', 'mollenkopf', 'board', 'director']","('pos', 0.6363636363636364)"
2016-11-13,['nannan'],"('neg', 1.0)"
2016-10-02,['nannan'],"('neg', 1.0)"
2016-11-14,['nannan'],"('neg', 1.0)"
2016-11-15,"['bp', 'plc', 'said', 'tuesday', 'use', 'new', 'digital', 'solution', 'general', 'electric', 'co', 'designed', 'improve', 'efficiency', 'safety', 'offshore', 'oil', 'platform', 'predicting', 'equipment', 'breakdown', 'occurnov', '15', 'bp', 'plc', 'said', 'tuesday', 'use', 'new', 'digital', 'solution', 'general', 'electric', 'co', 'designed', 'improve', 'efficiency', 'safety', 'offshore', 'oil', 'platform', 'predicting', 'equipment', 'breakdown', 'occur', 'general', 'electric', 'ceo', 'jeff', 'immelt', 'say', 'cnbc', 'exporter', 'keep', 'globalizing', 'announced', 'significant', 'expansion', 'suite', 'predixbased', 'software', 'power', 'producer', 'grid', 'operator', 'energy', 'manager', 'general', 'electric', 'cocitigroup', 'goldman', 'sachs', 'jp', 'morgan', 'agreed', 'waive', 'lockup', 'given', 'ge', 'time', 'previous', 'offering', 'moneta', 'sept', '292016', 'filed', 'extend', 'acceptance', 'period', 'tender', 'offer', 'november', '29', 'allow', 'remaining', 'shareholder', 'accept', 'offerseattle', 'general', 'electric', 'co', 'ha', 'signed', 'u', 'energy', 'utility', 'exelon', 'corp', 'use', 'full', 'software', 'set', 'analyze', 'manage', 'power', 'plant', '48', 'state', 'largest', 'ge', 'deployment', 'power', 'sector', 'far', 'company', 'said', 'tuesdayseattle', 'nov', '15', 'general', 'electric', 'co', 'ha', 'signed', 'u', 'energy', 'utility', 'exelon', 'corp', 'use', 'full', 'software', 'set', 'analyze', 'manage', 'power', 'plant', '48', 'state', 'largest', 'ge', 'deployment', 'power', 'sector', 'far', 'company', 'said', 'tuesdayseattle', 'general', 'electric', 'said', 'tuesday', 'ha', 'acquired', 'two', 'tech', 'startup', 'build', 'artificial', 'intelligence', 'capability', 'move', 'help', 'compete', 'ibms', 'watson', 'productseattle', 'nov', '15', 'general', 'electric', 'said', 'tuesday', 'ha', 'acquired', 'two', 'tech', 'startup', 'build', 'artificial', 'intelligence', 'capability', 'move', 'help', 'compete', 'ibms', 'watson', 'productbp', 'ink', 'deal', 'general', 'electric', 'oilfield', 'data', 'servicebp', 'ink', 'deal', 'general', 'electric', 'oilfield', 'data', 'servicebriefgeneral', 'electric', 'ceo', 'jeff', 'immelt', 'say', 'cnbc', 'exporter', 'keep', 'globalizingbriefge', 'announces', 'expansion', 'predixbased', 'software', 'suitebriefge', 'capital', 'announces', 'offering', '922', 'mln', 'share', 'moneta', 'money', 'bankbriefge', 'agrees', 'buy', 'controlling', 'share', 'arcam', 'abge', 'sign', 'exelon', 'largest', 'powerplant', 'software', 'dealge', 'sign', 'exelon', 'largest', 'powerplant', 'software', 'dealge', 'acquires', 'two', 'artificial', 'intelligence', 'startupsge', 'acquires', 'two', 'artificial', 'intelligence', 'startup']","('pos', 0.7272727272727273)"
2016-11-17,['nannan'],"('neg', 1.0)"
2016-11-18,['nannan'],"('neg', 1.0)"
2016-11-16,"['ge', 'digital', 'sap', 'partner', 'advance', 'industrial', 'internet', 'thing', 'iot', 'source', 'text', 'eikon', 'company', 'coverage', 'said', 'tuesday', 'moody', 'ha', 'assigned', 'company', 'first', 'time', 'ba2not', 'prime', 'long', 'shortterm', 'issuer', 'ratingsbriefge', 'digital', 'sap', 'partner', 'advance', 'industrial', 'internet', 'thingsbriefmoodys', 'assigns', 'ba2not', 'prime', 'issuer', 'rating', 'bank', 'bph', 'outlook', 'stable']","('pos', 0.7272727272727273)"
2016-11-20,['nannan'],"('neg', 1.0)"
2016-11-21,"['nov', '21', 'boeing', 'co', 'appointed', 'general', 'electric', 'co', 'aviation', 'executive', 'kevin', 'mcallister', 'chief', 'executive', 'commercial', 'airplane', 'businessboeing', 'name', 'ge', 'kevin', 'mcallister', 'ceo', 'commercial', 'airplane']","('pos', 0.7272727272727273)"
2016-11-19,['nannan'],"('neg', 1.0)"
2016-11-22,['nannan'],"('neg', 1.0)"
2016-10-13,['nannan'],"('neg', 1.0)"
2016-11-24,['nannan'],"('neg', 1.0)"
2016-11-26,['nannan'],"('neg', 1.0)"
2016-11-27,"['new', 'york', 'share', 'oilfield', 'service', 'company', 'baker', 'hughes', 'inc', 'could', 'rise', 'significantly', 'completes', 'merger', 'general', 'electric', 'co', 'oil', 'gas', 'division', 'according', 'report', 'barronsnew', 'york', 'nov', '27', 'share', 'oilfield', 'service', 'company', 'baker', 'hughes', 'inc', 'could', 'rise', 'significantly', 'completes', 'merger', 'general', 'electric', 'co', 'oil', 'gas', 'division', 'according', 'report', 'barronsbaker', 'hughes', 'share', 'set', 'rise', 'ge', 'deal', 'barronsbaker', 'hughes', 'share', 'set', 'rise', 'ge', 'deal', 'barrons']","('neg', 0.9090909090909091)"
2016-10-29,['nannan'],"('neg', 1.0)"
2016-10-30,['nannan'],"('neg', 1.0)"
2016-11-29,['nannan'],"('neg', 1.0)"
2016-11-30,['nannan'],"('neg', 1.0)"
2016-12-01,['nannan'],"('neg', 1.0)"
2016-11-25,['nannan'],"('neg', 1.0)"
2016-12-02,['nannan'],"('neg', 1.0)"
2016-11-28,['nannan'],"('neg', 1.0)"
2016-12-05,['nannan'],"('neg', 1.0)"
2016-11-12,['nannan'],"('neg', 1.0)"
2016-12-06,"['story', 'corrects', '1', 'billion', 'tonne', '1', 'million', 'sixth', 'paragraphge', 'power', 'see', 'little', 'sale', 'impact', 'u', 'quits', 'climate', 'deal']","('neg', 1.0)"
2016-12-08,['nannan'],"('neg', 1.0)"
2016-12-09,['nannan'],"('neg', 1.0)"
2016-10-27,"['oct', '27', 'general', 'electric', 'co', 'talk', 'buy', 'oilfield', 'service', 'provider', 'baker', 'hughes', 'inc', 'wall', 'street', 'journal', 'reported', 'thursday', 'citing', 'people', 'familiar', 'matter', 'httponwsjcom2evuf8xoct', '27', 'following', 'bid', 'merger', 'acquisition', 'disposal', 'reported', '2007', 'gmt', 'thursdaystockholmfrankfurt', 'general', 'electric', 'raised', 'bid', 'swedish', '3d', 'printer', 'maker', 'arcam', 'thursday', 'said', 'agreed', 'buy', 'privately', 'held', 'german', '3d', 'printing', 'firm', 'concept', 'laserfrankfurt', 'u', 'conglomerate', 'general', 'electric', 'ha', 'agreed', 'buy', 'privately', 'held', 'german', '3d', 'printing', 'firm', 'concept', 'laser', '549', 'million', 'euro', '599', 'million', 'said', 'thursday', 'bid', 'rival', 'slm', 'solution', 'failed', 'buy', '75', 'pct', 'concept', 'laser', '549', 'mln', 'euro', 'add', 'concept', 'laser', 'background', 'detail', 'ge', 'reach', 'agreement', 'acquire', '75', 'stake', 'concept', 'laser', 'gmbh', 'germanystockholm', 'oct', '27', 'general', 'electric', 'thursday', 'raised', 'recommended', 'bid', 'arcam', 'value', 'swedish', '3d', 'printer', 'maker', '62', 'billion', 'crown', '696', 'million', 'day', 'abandoning', 'planned', 'takeover', 'germany', 'slm', 'solutionsfrankfurt', 'oct', '27', 'u', 'conglomerate', 'general', 'electric', 'ha', 'agreed', 'buy', 'privately', 'held', 'german', '3d', 'printing', 'firm', 'concept', 'laser', '549', 'million', 'euro', '599', 'million', 'said', 'thursday', 'bid', 'rival', 'slm', 'solution', 'failed', 'arcam', 'board', 'director', 'continues', 'unanimously', 'recommend', 'arcams', 'shareholder', 'accept', 'ge', 'offer', 'source', 'text', 'eikon', 'company', 'coverage', 'bengaluru', 'newsroombriefgeneral', 'electric', 'talk', 'buy', 'baker', 'hughes', 'cnbc', 'citing', 'djge', 'talk', 'buy', 'oilfield', 'service', 'provider', 'baker', 'hugheswsjdeals', 'day', 'merger', 'acquisitionsge', '3d', 'printing', 'push', 'raise', 'arcam', 'bid', 'buy', 'concept', 'laserge', 'buy', 'germany', 'concept', 'laser', 'slm', 'bid', 'failsupdate', '1ge', '3d', 'printing', 'push', 'raise', 'arcam', 'bid', 'buy', 'concept', 'laserbriefge', 'say', 'acquire', '75', 'stake', 'concept', 'laser', 'gmbh', 'germanyge', 'raise', 'bid', '3d', 'printing', 'firm', 'arcamge', 'buy', 'germany', 'concept', 'laser', 'slm', 'bid', 'failsbriefge', 'enhances', 'tender', 'offer', 'arcam', 'ab']","('pos', 0.6363636363636364)"
2016-11-06,['nannan'],"('neg', 1.0)"
2016-12-12,['nannan'],"('neg', 1.0)"
2016-12-11,['nannan'],"('neg', 1.0)"
2016-12-10,['nannan'],"('neg', 1.0)"
2016-12-14,"['general', 'electric', 'co', 'wednesday', 'renewed', 'forecast', 'strong', 'earnings', 'growth', 'next', 'two', 'year', 'despite', 'weak', 'energy', 'market', 'said', 'expects', 'build', '3d', 'printing', 'service', 'business', 'selling', 'franchisesboutique', 'investment', 'bank', 'grabbed', 'record', 'share', 'global', 'merger', 'acquisition', 'fee', 'pool', 'larger', 'wall', 'street', 'rival', 'year', 'stock', 'price', 'performance', 'trailing', 'bigger', 'peersgeneral', 'electric', 'co', 'said', 'wednesday', 'would', 'sell', '3', 'billion', 'industrial', 'solution', 'business', 'make', 'electrical', 'equipment', 'part', 'push', 'focus', 'core', 'businessesge', 'stick', '2', 'eps', 'target', '2018', 'sell', 'assetsas', 'good', 'get', 'boutique', 'bank', 'look', 'grow', 'beyond', 'mage', 'sell', '3', 'billion', 'industrial', 'solution', 'business']","('pos', 0.7272727272727273)"
2016-12-13,['nannan'],"('neg', 1.0)"
2016-12-16,['nannan'],"('neg', 1.0)"
2016-12-15,['nannan'],"('neg', 1.0)"
2016-12-18,"['khobar', 'saudi', 'arabia', 'saudi', 'aramco', 'plan', 'commission', 'wind', 'turbine', 'pilot', 'project', 'first', 'kingdom', 'next', 'month', 'state', 'oil', 'company', 'said', 'sunday', 'part', 'nationwide', 'plan', 'diversify', 'energy', 'supply', 'meet', 'increase', 'demandsaudi', 'aramco', 'ge', 'launch', 'saudi', 'arabia', 'first', 'wind', 'turbine', 'next', 'month']","('neg', 1.0)"
2016-12-17,['nannan'],"('neg', 1.0)"
2016-12-19,['nannan'],"('neg', 1.0)"
2016-12-22,['nannan'],"('neg', 1.0)"
2016-12-20,['nannan'],"('neg', 1.0)"
2016-12-24,['nannan'],"('neg', 1.0)"
2016-12-23,['nannan'],"('neg', 1.0)"
2016-12-26,['nannan'],"('neg', 1.0)"
2016-11-23,['nannan'],"('neg', 1.0)"
2016-12-04,['nannan'],"('neg', 1.0)"
2016-12-25,['nannan'],"('neg', 1.0)"
2016-12-30,['nannan'],"('neg', 1.0)"
2016-12-29,['nannan'],"('neg', 1.0)"
2016-12-31,['nannan'],"('neg', 1.0)"
2017-01-01,['nannan'],"('neg', 1.0)"
2017-01-02,['nannan'],"('neg', 1.0)"
2016-12-27,['nannan'],"('neg', 1.0)"
,['nannan'],"('neg', 1.0)"
2017-01-04,['nannan'],"('neg', 1.0)"
2017-01-03,['nannan'],"('neg', 1.0)"
2017-01-07,['nannan'],"('neg', 1.0)"
2017-01-09,['nannan'],"('neg', 1.0)"
2017-01-10,"['new', 'york', 'u', 'judge', 'tuesday', 'said', 'alstom', 'sa', 'may', 'ask', 'independent', 'accounting', 'firm', 'resolve', 'dispute', 'french', 'company', '800', 'million', 'purchase', 'general', 'electric', 'co', 'trainsignaling', 'business', 'rejected', 'ge', 'bid', 'arbitration', 'ge', 'digital', 'completes', 'acquisition', 'servicemax', 'enabling', 'service', 'transformation', 'customer', 'source', 'text', 'eikon', 'company', 'coveragenew', 'york', 'u', 'judge', 'tuesday', 'said', 'alstom', 'sa', 'may', 'ask', 'independent', 'accounting', 'firm', 'resolve', 'dispute', 'french', 'company', '800', 'million', 'purchase', 'general', 'electric', 'co', 'trainsignaling', 'business', 'rejected', 'ge', 'bid', 'arbitrationnew', 'york', 'jan', '10', 'u', 'judge', 'tuesday', 'said', 'alstom', 'sa', 'may', 'ask', 'independent', 'accounting', 'firm', 'resolve', 'dispute', 'french', 'company', '800', 'million', 'purchase', 'general', 'electric', 'co', 'trainsignaling', 'business', 'rejected', 'ge', 'bid', 'arbitrationalstom', 'beat', 'ge', 'dispute', '800', 'mln', 'train', 'signal', 'contractbriefge', 'digital', 'completes', 'acquisition', 'servicemaxalstom', 'beat', 'ge', 'dispute', '800', 'million', 'train', 'signal', 'contractalstom', 'beat', 'ge', 'dispute', '800', 'mln', 'train', 'signal', 'contract']","('neg', 0.5454545454545454)"
2017-01-11,"['bird', 'rock', 'bio', 'receives', 'approval', 'start', 'first', 'human', 'clinical', 'trial', 'namacizumab', 'enters', 'agreement', 'ge', 'healthcare', 'process', 'development', 'scaleup', 'provide', 'clinical', 'phase', '2', 'cgmp', 'material', 'enters', 'collaboration', 'option', 'agreement', 'janssen', 'pharmaceutical', 'incbriefbird', 'rock', 'bio', 'receives', 'approval', 'start', 'first', 'human', 'clinical', 'trial', 'namacizumab', 'enters', 'agreement', 'ge', 'healthcare', 'process', 'development', 'scaleup', 'provide', 'clinical', 'phase', '2', 'cgmp', 'material']","('pos', 0.7272727272727273)"
2017-01-12,['nannan'],"('neg', 1.0)"
2017-01-13,['nannan'],"('neg', 1.0)"
2017-01-05,['nannan'],"('neg', 1.0)"
2016-12-21,['nannan'],"('neg', 1.0)"
2017-01-14,['nannan'],"('neg', 1.0)"
2016-12-28,['nannan'],"('neg', 1.0)"
2017-01-18,"['ge', 'announces', '14', 'billion', 'power', 'generation', 'order', 'iraq', 'ministry', 'electricitybriefge', 'announces', '14', 'bln', 'power', 'generation', 'order', 'iraq', 'ministry', 'electricity']","('neg', 1.0)"
2017-01-17,['nannan'],"('neg', 1.0)"
2017-01-19,"['paris', 'french', 'aero', 'engine', 'maker', 'safran', 'thursday', 'launched', '9', 'billion', 'agreed', 'bid', 'seat', 'manufacturer', 'zodiac', 'aerospace', 'create', 'world', 'thirdlargest', 'aerospace', 'supplier', 'industry', 'bulk', 'tackle', 'record', 'high', 'output', 'plan', 'åêsix', 'year', 'snub', 'france', 'safran', 'bag', 'seatmaker', 'zodiac']","('pos', 0.7272727272727273)"
2017-01-21,['nannan'],"('neg', 1.0)"
2017-01-22,['nannan'],"('neg', 1.0)"
2016-12-07,['nannan'],"('neg', 1.0)"
2017-01-23,['nannan'],"('neg', 1.0)"
2017-01-24,['nannan'],"('neg', 1.0)"
2017-01-25,"['boston', 'celtic', 'wear', 'general', 'electric', 'co', 'corporate', 'logo', 'jersey', 'basketball', 'game', 'beginning', 'next', 'season', 'nba', 'franchise', 'announced', 'wednesday', 'multiyear', 'partnership', 'boston', 'celtic', 'co', 'team', 'first', 'jersey', 'patch', 'partner', 'beginning', '201718', 'seasonpartnership', 'term', 'disclosed', 'source', 'text', 'eikon', 'company', 'coveragelagos', 'general', 'electric', 'co', 'ha', 'proposed', 'investing', 'nigeria', 'oil', 'refinery', 'potentially', 'convening', 'consortium', 'company', 'improve', 'capacity', 'rundown', 'facilitiesgeneral', 'electric', 'logo', 'patch', 'boston', 'celtic', 'jerseysbriefboston', 'celtic', 'ge', 'announce', 'multiyear', 'partnershipge', 'proposes', 'investing', 'nigeria', 'ailing', 'oil', 'refinery']","('pos', 0.8181818181818182)"
2017-01-27,['nannan'],"('neg', 1.0)"
2016-12-03,"['apple', 'others', 'tin', 'supply', 'chain', 'ha', 'tie', 'rebelheld', 'myanmar', 'minehow', 'rebel', 'myanmar', 'tin', 'mine', 'may', 'upend', 'global', 'supply', 'chainhow', 'rebel', 'myanmar', 'tin', 'mine', 'may', 'upend', 'global', 'supply', 'chain']","('neg', 0.5454545454545454)"
2017-01-06,['nannan'],"('neg', 1.0)"
2017-01-26,['nannan'],"('neg', 1.0)"
2017-01-31,['nannan'],"('neg', 1.0)"
2017-02-01,"['seoul', 'general', 'electric', 'said', 'wednesday', 'ha', 'agreed', 'sell', '43', 'percent', 'stake', 'south', 'korean', 'credit', 'card', 'firm', 'hyundai', 'card', 'co', 'ltd', 'u', 'industrial', 'giant', 'continues', 'trim', 'exposure', 'financial', 'service', 'sectorseoul', 'feb', '1', 'general', 'electric', 'said', 'wednesday', 'ha', 'agreed', 'sell', '43', 'percent', 'stake', 'south', 'korean', 'credit', 'card', 'firm', 'hyundai', 'card', 'co', 'ltd', 'u', 'industrial', 'giant', 'continues', 'trim', 'exposure', 'financial', 'service', 'sector', 'ge', 'sell', 'share', 'hyundai', 'card', 'co', 'hyundai', 'commercial', 'affinity', 'equity', 'partner', 'investorsseoul', 'feb', '1', 'hyundai', 'commercial', 'inc', 'wednesday', 'said', 'ha', 'decided', 'buy', 'part', 'general', 'electric', 'co', 'ge', 'stake', 'south', 'korean', 'credit', 'card', 'firm', 'hyundai', 'card', 'co', 'ltd', '298', 'billion', '258', 'millionge', 'sell', 'entire', 'stake', 'south', 'korea', 'hyundai', 'cardupdate', '1ge', 'sell', 'entire', 'stake', 'skoreas', 'hyundai', 'cardbriefge', 'sell', '43', 'pct', 'stake', 'hyundai', 'card', 'hyundai', 'commercial', 'affinity', 'equity', 'partner', 'gic', 'alpinvesthyundai', 'commercial', 'buy', 'part', 'ge', 'stake', 'credit', 'card', 'firm', '258', 'mln']","('neg', 1.0)"
2017-01-30,['nannan'],"('neg', 1.0)"
2017-01-15,['nannan'],"('neg', 1.0)"
2017-01-16,['nannan'],"('neg', 1.0)"
2017-02-02,"['washington', 'feb', '2', 'u', 'company', 'including', 'major', 'exporter', 'general', 'electric', 'co', 'boeing', 'co', 'launched', 'coalition', 'thursday', 'back', 'house', 'republican', 'plan', 'tax', 'import', 'saying', 'proposal', 'would', 'support', 'american', 'job', 'americanmade', 'productsge', 'boeing', 'oracle', 'form', 'coalition', 'support', 'republican', 'border', 'tax']","('neg', 0.8181818181818182)"
2017-02-05,['nannan'],"('neg', 1.0)"
2017-02-07,['nannan'],"('neg', 1.0)"
2017-02-03,"['washington', 'u', 'company', 'including', 'major', 'exporter', 'general', 'electric', 'co', 'boeing', 'co', 'launched', 'coalition', 'thursday', 'back', 'house', 'republican', 'plan', 'tax', 'import', 'saying', 'proposal', 'would', 'support', 'american', 'job', 'americanmade', 'productsge', 'boeing', 'oracle', 'form', 'coalition', 'support', 'republican', 'border', 'tax']","('pos', 0.5454545454545454)"
2017-01-28,['nannan'],"('neg', 1.0)"
2017-02-08,"['say', 'company', 'gama', 'energy', 'signed', 'agreement', 'operate', 'first', 'digital', 'power', 'plant', 'turkey', 'source', 'text', 'httpbitly2ks8x0k', 'company', 'coveragebriefge', 'gama', 'energy', 'sign', 'agreement', 'operate', 'first', 'digital', 'power', 'plant', 'turkey']","('neg', 1.0)"
2017-02-11,['nannan'],"('neg', 1.0)"
2017-02-12,['nannan'],"('neg', 1.0)"
2017-02-13,"['general', 'electric', 'co', 'co', 'aluminium', 'greece', 'signed', '10year', 'agreement', 'implement', 'digital', 'smelter', 'solution', 'aog', 'source', 'text', 'eikon', 'company', 'coveragebriefgeneral', 'electric', 'aluminium', 'greece', 'sign', 'deal', 'implement', 'digital', 'smelter', 'solution', 'aog']","('pos', 0.6363636363636364)"
2017-01-20,"['general', 'electric', 'co', 'seeking', 'sharp', 'cut', 'corporate', 'tax', 'rate', 'president', 'donald', 'trump', 'bracing', 'u', 'sale', 'medical', 'equipment', 'suffer', 'congress', 'delay', 'changing', 'u', 'healthcare', 'lawsjan', '20', 'general', 'electric', 'co', 'seeking', 'sharp', 'cut', 'corporate', 'tax', 'rate', 'president', 'donald', 'trump', 'bracing', 'u', 'sale', 'medical', 'equipment', 'suffer', 'congress', 'delay', 'changing', 'u', 'healthcare', 'law', 'q4', 'earnings', 'per', 'share', 'view', '046', 'revenue', 'view', '3363', 'billion', 'thomson', 'reuters', 'ibesjan', '20', 'general', 'electric', 'co', 'reported', 'friday', '357', 'percent', 'rise', 'quarterly', 'profit', 'helped', 'strength', 'power', 'renewable', 'energy', 'businessesplease', 'click', 'link', 'general', 'electric', 'co', 'q4', 'earnings', 'presentation', 'source', 'text', 'httpinventge2jtth0hplease', 'click', 'link', 'general', 'electric', 'co', 'q4', 'earnings', 'press', 'release', 'source', 'text', 'httpinventge2k7runjwells', 'fargo', 'co', 'thirdlargest', 'u', 'bank', 'asset', 'said', 'thursday', 'would', 'merge', 'international', 'business', 'wholesale', 'banking', 'unit', 'serf', 'corporate', 'clientsge', 'look', 'sharp', 'cut', 'corporate', 'tax', 'rate', 'trumpupdate', '4ge', 'look', 'sharp', 'cut', 'corporate', 'tax', 'rate', 'trumpbriefge', 'report', 'quarterly', 'continuing', 'operation', 'eps', '039ge', 'profit', 'rise', '357', 'percentbriefgeneral', 'electric', 'co', 'q4', 'result', 'presentationbriefgeneral', 'electric', 'co', 'q4', 'result', 'press', 'releasewells', 'fargo', 'merge', 'international', 'business', 'wholesale', 'banking']","('pos', 0.7272727272727273)"
2017-01-08,['nannan'],"('neg', 1.0)"
2017-02-15,['nannan'],"('neg', 1.0)"
2017-02-17,['nannan'],"('neg', 1.0)"
2017-02-18,['nannan'],"('neg', 1.0)"
2017-02-19,['nannan'],"('neg', 1.0)"
2017-02-20,"['sao', 'paulo', 'feb', '20', 'manufacturer', 'general', 'electric', 'co', 'agreed', 'supply', '82', 'turbine', 'brazil', 'cer', 'companhia', 'de', 'energias', 'renovìáveis', 'building', 'wind', 'power', 'complex', 'country', 'ge', 'latin', 'america', 'head', 'wind', 'power', 'jeanclaude', 'robert', 'told', 'reuters', 'mondaysao', 'paulo', 'feb', '20', 'heavy', 'machine', 'maker', 'general', 'electric', 'co', 'agreed', 'supply', '82', 'turbine', 'brazil', 'cer', 'companhia', 'de', 'energias', 'renovìáveis', 'building', 'wind', 'power', 'complex', 'country', 'ge', 'latin', 'america', 'head', 'wind', 'power', 'jeanclaude', 'robert', 'told', 'reuters', 'monday', 'reporting', 'luciano', 'costa', 'writing', 'marcelo', 'teixeira', 'editing', 'sandra', 'malerupdate', '1ge', 'sell', '82', 'turbine', 'wind', 'power', 'complex', 'brazilge', 'say', 'sell', '82', 'turbine', 'wind', 'power', 'complex', 'brazil']","('pos', 0.6363636363636364)"
2017-02-16,['nannan'],"('neg', 1.0)"
2017-02-21,['nannan'],"('neg', 1.0)"
2017-02-23,"['paris', 'french', 'waste', 'water', 'treatment', 'group', 'suez', 'environnement', 'considering', 'making', 'bid', 'general', 'electric', 'industrial', 'water', 'treatment', 'business', 'suez', 'spokeswoman', 'said', 'thursday', 'confirming', 'medium', 'reportsparis', 'feb', '23', 'french', 'waste', 'water', 'treatment', 'group', 'suez', 'environnement', 'considering', 'making', 'bid', 'general', 'electric', 'industrial', 'water', 'treatment', 'business', 'suez', 'spokeswoman', 'said', 'thursday', 'confirming', 'medium', 'reportsparis', 'feb', '23', 'french', 'waste', 'water', 'group', 'suez', 'considering', 'acquisition', 'water', 'business', 'u', 'industrial', 'conglomerate', 'general', 'electric', 'suez', 'spokeswoman', 'said', 'thursday', 'confirming', 'medium', 'reportssuez', 'environnement', 'might', 'bid', 'ge', 'water', 'treatment', 'businessupdate', '1suez', 'environnement', 'might', 'bid', 'ge', 'water', 'treatment', 'businesssuez', 'studying', 'acquisition', 'ge', 'water', 'unit', 'spokeswoman']","('neg', 0.9090909090909091)"
2017-02-22,"['paris', 'feb', '22', 'french', 'waste', 'water', 'company', 'suez', 'running', 'buy', 'water', 'business', 'u', 'industrial', 'conglomerate', 'general', 'electric', 'ha', 'put', 'sale', 'french', 'newspaper', 'le', 'figaro', 'reported', 'advance', 'copy', 'thursday', 'editionseattle', 'general', 'electric', 'put', 'camera', 'microphone', 'sensor', '3200', 'street', 'light', 'san', 'diego', 'year', 'marking', 'first', 'largescale', 'use', 'smart', 'city', 'tool', 'ge', 'say', 'help', 'monitor', 'traffic', 'pinpoint', 'crime', 'raising', 'potential', 'privacy', 'concernsseattle', 'feb', '22', 'general', 'electric', 'put', 'camera', 'microphone', 'sensor', '3200', 'street', 'light', 'san', 'diego', 'year', 'marking', 'first', 'largescale', 'use', 'smart', 'city', 'tool', 'ge', 'say', 'help', 'monitor', 'traffic', 'pinpoint', 'crime', 'raising', 'potential', 'privacy', 'concernsfrench', 'utility', 'suez', 'bidding', 'ge', 'water', 'le', 'figaroge', 'intel', 'att', 'team', 'put', 'camera', 'mics', 'san', 'diegoge', 'intel', 'att', 'team', 'put', 'camera', 'mics', 'san', 'diego']","('pos', 0.7272727272727273)"
2017-02-25,['nannan'],"('neg', 1.0)"
2017-02-26,['nannan'],"('neg', 1.0)"
2017-02-27,"['united', 'state', 'diverging', 'rest', 'world', 'le', 'leader', 'trade', 'general', 'electric', 'co', 'chief', 'executive', 'jeffrey', 'immelt', 'said', 'letter', 'shareholdersges', 'immelt', 'say', 'u', 'diverging', 'world']","('neg', 1.0)"
2017-01-29,['nannan'],"('neg', 1.0)"
2017-02-10,"['copenhagen', 'feb', '10', 'danish', 'wind', 'turbine', 'maker', 'vesta', 'wind', 'system', 'ha', 'leapt', 'top', 'spot', 'u', 'wind', 'market', 'overtaking', 'general', 'electric', 'data', 'wind', 'industry', 'trade', 'group', 'showscopenhagen', 'feb', '10', 'danish', 'wind', 'turbine', 'maker', 'vesta', 'wind', 'system', 'ha', 'leapt', 'top', 'u', 'wind', 'market', 'overtaking', 'general', 'electric', 'new', 'capacity', 'installed', 'last', 'year', 'although', 'slower', 'demand', 'growth', 'doubt', 'political', 'support', 'could', 'threaten', 'positionvestas', 'leap', 'top', 'spot', 'u', 'wind', 'marketupdate', '1vestas', 'leap', 'top', 'spot', 'u', 'wind', 'market']","('pos', 0.7272727272727273)"
2017-02-04,['nannan'],"('neg', 1.0)"
